"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"15201","04/15/2015 08:25:41","04/15/2015 08:25:41","＞","記号","括弧閉","*","*","*","*","＞","＞","＞","776","15","2",NULL
"15202","04/15/2015 08:25:41","04/15/2015 08:25:41","も","助詞","係助詞","*","*","*","*","も","モ","モ","776","15","2",NULL
"15203","04/15/2015 08:25:41","04/15/2015 08:25:41","１","名詞","数","*","*","*","*","１","イチ","イチ","776","15","2",NULL
"15204","04/15/2015 08:25:41","04/15/2015 08:25:41","．","名詞","数","*","*","*","*","．","．","．","776","15","2",NULL
"15205","04/15/2015 08:25:41","04/15/2015 08:25:41","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","776","15","2",NULL
"15206","04/15/2015 08:25:41","04/15/2015 08:25:41","５","名詞","数","*","*","*","*","５","ゴ","ゴ","776","15","2",NULL
"15207","04/15/2015 08:25:41","04/15/2015 08:25:41","９","名詞","数","*","*","*","*","９","キュウ","キュー","776","15","2",NULL
"15208","04/15/2015 08:25:41","04/15/2015 08:25:41","１","名詞","数","*","*","*","*","１","イチ","イチ","776","15","2",NULL
"15209","04/15/2015 08:25:41","04/15/2015 08:25:41","フラン","名詞","接尾","助数詞","*","*","*","フラン","フラン","フラン","776","15","2",NULL
"15210","04/15/2015 08:25:41","04/15/2015 08:25:41","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","776","15","2",NULL
"15211","04/15/2015 08:25:41","04/15/2015 08:25:41","上昇","名詞","サ変接続","*","*","*","*","上昇","ジョウショウ","ジョーショー","776","15","2",NULL
"15212","04/15/2015 08:25:41","04/15/2015 08:25:41","後","名詞","接尾","副詞可能","*","*","*","後","ゴ","ゴ","776","15","2",NULL
"15213","04/15/2015 08:25:41","04/15/2015 08:25:41","、","記号","読点","*","*","*","*","、","、","、","776","15","2",NULL
"15214","04/15/2015 08:25:41","04/15/2015 08:25:41","終盤","名詞","一般","*","*","*","*","終盤","シュウバン","シューバン","776","15","2",NULL
"15215","04/15/2015 08:25:41","04/15/2015 08:25:41","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","776","15","2",NULL
"15216","04/15/2015 08:25:41","04/15/2015 08:25:41","１","名詞","数","*","*","*","*","１","イチ","イチ","776","15","2",NULL
"15217","04/15/2015 08:25:41","04/15/2015 08:25:41","．","名詞","数","*","*","*","*","．","．","．","776","15","2",NULL
"15218","04/15/2015 08:25:41","04/15/2015 08:25:41","３","名詞","数","*","*","*","*","３","サン","サン","776","15","2",NULL
"15219","04/15/2015 08:25:41","04/15/2015 08:25:41","％","名詞","接尾","助数詞","*","*","*","％","パーセント","パーセント","776","15","2",NULL
"15220","04/15/2015 08:25:41","04/15/2015 08:25:41","高","名詞","接尾","一般","*","*","*","高","ダカ","ダカ","776","15","2",NULL
"15221","04/15/2015 08:25:41","04/15/2015 08:25:41","の","助詞","連体化","*","*","*","*","の","ノ","ノ","776","15","2",NULL
"15222","04/15/2015 08:25:41","04/15/2015 08:25:41","１","名詞","数","*","*","*","*","１","イチ","イチ","776","15","2",NULL
"15223","04/15/2015 08:25:41","04/15/2015 08:25:41","．","名詞","数","*","*","*","*","．","．","．","776","15","2",NULL
"15224","04/15/2015 08:25:41","04/15/2015 08:25:41","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","776","15","2",NULL
"15225","04/15/2015 08:25:41","04/15/2015 08:25:41","５","名詞","数","*","*","*","*","５","ゴ","ゴ","776","15","2",NULL
"15226","04/15/2015 08:25:41","04/15/2015 08:25:41","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","776","15","2",NULL
"15227","04/15/2015 08:25:41","04/15/2015 08:25:41","９","名詞","数","*","*","*","*","９","キュウ","キュー","776","15","2",NULL
"15228","04/15/2015 08:25:41","04/15/2015 08:25:41","フラン","名詞","接尾","助数詞","*","*","*","フラン","フラン","フラン","776","15","2",NULL
"15229","04/15/2015 08:25:41","04/15/2015 08:25:41","と","助詞","格助詞","一般","*","*","*","と","ト","ト","776","15","2",NULL
"15230","04/15/2015 08:25:41","04/15/2015 08:25:41","なっ","動詞","自立","*","*","五段・ラ行","連用タ接続","なる","ナッ","ナッ","776","15","2",NULL
"15231","04/15/2015 08:25:41","04/15/2015 08:25:41","て","助詞","接続助詞","*","*","*","*","て","テ","テ","776","15","2",NULL
"15232","04/15/2015 08:25:41","04/15/2015 08:25:41","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","776","15","2",NULL
"15233","04/15/2015 08:25:41","04/15/2015 08:25:41","［","記号","括弧開","*","*","*","*","［","［","［","776","15","2",NULL
"15234","04/15/2015 08:25:41","04/15/2015 08:25:41","ニューヨーク","名詞","固有名詞","地域","一般","*","*","ニューヨーク","ニューヨーク","ニューヨーク","776","15","2",NULL
"15235","04/15/2015 08:25:41","04/15/2015 08:25:41","　","記号","空白","*","*","*","*","　","　","　","776","15","2",NULL
"15236","04/15/2015 08:25:41","04/15/2015 08:25:41","２","名詞","数","*","*","*","*","２","ニ","ニ","776","15","2",NULL
"15237","04/15/2015 08:25:41","04/15/2015 08:25:41","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","776","15","2",NULL
"15238","04/15/2015 08:25:41","04/15/2015 08:25:41","　","記号","空白","*","*","*","*","　","　","　","776","15","2",NULL
"15239","04/15/2015 08:25:41","04/15/2015 08:25:41","ロイター","名詞","固有名詞","組織","*","*","*","ロイター","ロイター","ロイター","776","15","2",NULL
"15240","04/15/2015 08:25:41","04/15/2015 08:25:41","］","記号","括弧閉","*","*","*","*","］","］","］","776","15","2",NULL
"15241","04/15/2015 08:25:41","04/15/2015 08:25:41","-","名詞","サ変接続","*","*","*","*","*","*","*","776","15","2",NULL
"15242","04/15/2015 08:25:41","04/15/2015 08:25:41","２","名詞","数","*","*","*","*","２","ニ","ニ","776","15","2",NULL
"15243","04/15/2015 08:25:41","04/15/2015 08:25:41","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","776","15","2",NULL
"15244","04/15/2015 08:25:41","04/15/2015 08:25:41","の","助詞","連体化","*","*","*","*","の","ノ","ノ","776","15","2",NULL
"15245","04/15/2015 08:25:41","04/15/2015 08:25:41","ニューヨーク","名詞","固有名詞","地域","一般","*","*","ニューヨーク","ニューヨーク","ニューヨーク","776","15","2",NULL
"15246","04/15/2015 08:25:41","04/15/2015 08:25:41","外為","名詞","一般","*","*","*","*","外為","ガイタメ","ガイタメ","776","15","2",NULL
"15247","04/15/2015 08:25:41","04/15/2015 08:25:41","市場","名詞","一般","*","*","*","*","市場","シジョウ","シジョー","776","15","2",NULL
"15248","04/15/2015 08:25:41","04/15/2015 08:25:41","で","助詞","格助詞","一般","*","*","*","で","デ","デ","776","15","2",NULL
"15249","04/15/2015 08:25:41","04/15/2015 08:25:41","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","776","15","2",NULL
"15250","04/15/2015 08:25:41","04/15/2015 08:25:41","、","記号","読点","*","*","*","*","、","、","、","776","15","2",NULL
"15251","04/15/2015 08:25:41","04/15/2015 08:25:41","スイスフラン","名詞","一般","*","*","*","*","スイスフラン","スイスフラン","スイスフラン","776","15","2",NULL
"15252","04/15/2015 08:25:41","04/15/2015 08:25:41","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","776","15","2",NULL
"15253","04/15/2015 08:25:41","04/15/2015 08:25:41","ドル","名詞","一般","*","*","*","*","ドル","ドル","ドル","776","15","2",NULL
"15254","04/15/2015 08:25:41","04/15/2015 08:25:41","など","助詞","副助詞","*","*","*","*","など","ナド","ナド","776","15","2",NULL
"15255","04/15/2015 08:25:41","04/15/2015 08:25:41","主要","名詞","形容動詞語幹","*","*","*","*","主要","シュヨウ","シュヨー","776","15","2",NULL
"15256","04/15/2015 08:25:41","04/15/2015 08:25:41","通貨","名詞","一般","*","*","*","*","通貨","ツウカ","ツーカ","776","15","2",NULL
"15257","04/15/2015 08:25:41","04/15/2015 08:25:41","に対して","助詞","格助詞","連語","*","*","*","に対して","ニタイシテ","ニタイシテ","776","15","2",NULL
"15258","04/15/2015 08:25:41","04/15/2015 08:25:41","売ら","動詞","自立","*","*","五段・ラ行","未然形","売る","ウラ","ウラ","776","15","2",NULL
"15259","04/15/2015 08:25:41","04/15/2015 08:25:41","れ","動詞","接尾","*","*","一段","連用形","れる","レ","レ","776","15","2",NULL
"15260","04/15/2015 08:25:41","04/15/2015 08:25:41","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","776","15","2",NULL
"15261","04/15/2015 08:25:41","04/15/2015 08:25:41","。","記号","句点","*","*","*","*","。","。","。","776","15","2",NULL
"15262","04/15/2015 08:25:41","04/15/2015 08:25:41","スイス","名詞","固有名詞","地域","国","*","*","スイス","スイス","スイス","776","15","2",NULL
"15263","04/15/2015 08:25:41","04/15/2015 08:25:41","国立","名詞","一般","*","*","*","*","国立","コクリツ","コクリツ","776","15","2",NULL
"15264","04/15/2015 08:25:41","04/15/2015 08:25:41","銀行","名詞","一般","*","*","*","*","銀行","ギンコウ","ギンコー","776","15","2",NULL
"15265","04/15/2015 08:25:41","04/15/2015 08:25:41","（","記号","括弧開","*","*","*","*","（","（","（","776","15","2",NULL
"15266","04/15/2015 08:25:41","04/15/2015 08:25:41","中","接頭詞","名詞接続","*","*","*","*","中","チュウ","チュー","776","15","2",NULL
"15267","04/15/2015 08:25:41","04/15/2015 08:25:41","銀","名詞","一般","*","*","*","*","銀","ギン","ギン","776","15","2",NULL
"15268","04/15/2015 08:25:41","04/15/2015 08:25:41","、","記号","読点","*","*","*","*","、","、","、","776","15","2",NULL
"15269","04/15/2015 08:25:41","04/15/2015 08:25:41","ＳＮＢ","名詞","固有名詞","組織","*","*","*","*","*","*","776","15","2",NULL
"15270","04/15/2015 08:25:41","04/15/2015 08:25:41","）","記号","括弧閉","*","*","*","*","）","）","）","776","15","2",NULL
"15271","04/15/2015 08:25:41","04/15/2015 08:25:41","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","776","15","2",NULL
"15272","04/15/2015 08:25:41","04/15/2015 08:25:41","スイスフラン","名詞","一般","*","*","*","*","スイスフラン","スイスフラン","スイスフラン","776","15","2",NULL
"15273","04/15/2015 08:25:41","04/15/2015 08:25:41","売り","動詞","自立","*","*","五段・ラ行","連用形","売る","ウリ","ウリ","776","15","2",NULL
"15274","04/15/2015 08:25:41","04/15/2015 08:25:41","介入","名詞","サ変接続","*","*","*","*","介入","カイニュウ","カイニュー","776","15","2",NULL
"15275","04/15/2015 08:25:41","04/15/2015 08:25:41","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","776","15","2",NULL
"15276","04/15/2015 08:25:41","04/15/2015 08:25:41","行っ","動詞","自立","*","*","五段・ワ行促音便","連用タ接続","行う","オコナッ","オコナッ","776","15","2",NULL
"15277","04/15/2015 08:25:41","04/15/2015 08:25:41","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","776","15","2",NULL
"15278","04/15/2015 08:25:41","04/15/2015 08:25:41","と","助詞","格助詞","引用","*","*","*","と","ト","ト","776","15","2",NULL
"15279","04/15/2015 08:25:41","04/15/2015 08:25:41","の","助詞","連体化","*","*","*","*","の","ノ","ノ","776","15","2",NULL
"15280","04/15/2015 08:25:41","04/15/2015 08:25:41","見方","名詞","一般","*","*","*","*","見方","ミカタ","ミカタ","776","15","2",NULL
"15281","04/15/2015 08:25:41","04/15/2015 08:25:41","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","776","15","2",NULL
"15282","04/15/2015 08:25:41","04/15/2015 08:25:41","強まっ","動詞","自立","*","*","五段・ラ行","連用タ接続","強まる","ツヨマッ","ツヨマッ","776","15","2",NULL
"15283","04/15/2015 08:25:41","04/15/2015 08:25:41","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","776","15","2",NULL
"15284","04/15/2015 08:25:41","04/15/2015 08:25:41","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","776","15","2",NULL
"15285","04/15/2015 08:25:41","04/15/2015 08:25:41","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","776","15","2",NULL
"15286","04/15/2015 08:25:41","04/15/2015 08:25:41","背景","名詞","一般","*","*","*","*","背景","ハイケイ","ハイケイ","776","15","2",NULL
"15287","04/15/2015 08:25:41","04/15/2015 08:25:41","。","記号","句点","*","*","*","*","。","。","。","776","15","2",NULL
"15288","04/15/2015 08:25:41","04/15/2015 08:25:41","一方","接続詞","*","*","*","*","*","一方","イッポウ","イッポー","776","15","2",NULL
"15289","04/15/2015 08:25:42","04/15/2015 08:25:42","米","名詞","固有名詞","地域","国","*","*","米","ベイ","ベイ","776","15","2",NULL
"15290","04/15/2015 08:25:42","04/15/2015 08:25:42","景気","名詞","一般","*","*","*","*","景気","ケイキ","ケイキ","776","15","2",NULL
"15291","04/15/2015 08:25:42","04/15/2015 08:25:42","指標","名詞","一般","*","*","*","*","指標","シヒョウ","シヒョー","776","15","2",NULL
"15292","04/15/2015 08:25:42","04/15/2015 08:25:42","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","776","15","2",NULL
"15293","04/15/2015 08:25:42","04/15/2015 08:25:42","低調","名詞","形容動詞語幹","*","*","*","*","低調","テイチョウ","テイチョー","776","15","2",NULL
"15294","04/15/2015 08:25:42","04/15/2015 08:25:42","で","助動詞","*","*","*","特殊・ダ","連用形","だ","デ","デ","776","15","2",NULL
"15295","04/15/2015 08:25:42","04/15/2015 08:25:42","、","記号","読点","*","*","*","*","、","、","、","776","15","2",NULL
"15296","04/15/2015 08:25:42","04/15/2015 08:25:42","ドル","名詞","一般","*","*","*","*","ドル","ドル","ドル","776","15","2",NULL
"15297","04/15/2015 08:25:42","04/15/2015 08:25:42","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","776","15","2",NULL
"15298","04/15/2015 08:25:42","04/15/2015 08:25:42","ユーロ","名詞","一般","*","*","*","*","ユーロ","ユーロ","ユーロ","776","15","2",NULL
"15299","04/15/2015 08:25:42","04/15/2015 08:25:42","に対して","助詞","格助詞","連語","*","*","*","に対して","ニタイシテ","ニタイシテ","776","15","2",NULL
"15300","04/15/2015 08:25:42","04/15/2015 08:25:42","下落","名詞","サ変接続","*","*","*","*","下落","ゲラク","ゲラク","776","15","2",NULL
"15301","04/15/2015 08:25:42","04/15/2015 08:25:42","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","776","15","2",NULL
"15302","04/15/2015 08:25:42","04/15/2015 08:25:42","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","776","15","2",NULL
"15303","04/15/2015 08:25:42","04/15/2015 08:25:42","。","記号","句点","*","*","*","*","。","。","。","776","15","2",NULL
"15304","04/15/2015 08:25:42","04/15/2015 08:25:42","
","記号","一般","*","*","*","*","*","*","*","776","15","2",NULL
"15305","04/15/2015 08:25:42","04/15/2015 08:25:42","
","記号","一般","*","*","*","*","*","*","*","776","15","2",NULL
"15306","04/15/2015 08:25:42","04/15/2015 08:25:42","スイスフラン","名詞","一般","*","*","*","*","スイスフラン","スイスフラン","スイスフラン","776","15","2",NULL
"15307","04/15/2015 08:25:42","04/15/2015 08:25:42","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","776","15","2",NULL
"15308","04/15/2015 08:25:42","04/15/2015 08:25:42","ドル","名詞","一般","*","*","*","*","ドル","ドル","ドル","776","15","2",NULL
"15309","04/15/2015 08:25:42","04/15/2015 08:25:42","や","助詞","並立助詞","*","*","*","*","や","ヤ","ヤ","776","15","2",NULL
"15310","04/15/2015 08:25:42","04/15/2015 08:25:42","ユーロ","名詞","一般","*","*","*","*","ユーロ","ユーロ","ユーロ","776","15","2",NULL
"15311","04/15/2015 08:25:42","04/15/2015 08:25:42","に対して","助詞","格助詞","連語","*","*","*","に対して","ニタイシテ","ニタイシテ","776","15","2",NULL
"15312","04/15/2015 08:25:42","04/15/2015 08:25:42","２","名詞","数","*","*","*","*","２","ニ","ニ","776","15","2",NULL
