"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"83898","04/15/2015 08:54:16","04/15/2015 08:54:16","い","動詞","非自立","*","*","一段","連用形","いる","イ","イ","310","6","3",NULL
"83899","04/15/2015 08:54:16","04/15/2015 08:54:16","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","310","6","3",NULL
"83900","04/15/2015 08:54:16","04/15/2015 08:54:16","。","記号","句点","*","*","*","*","。","。","。","310","6","3",NULL
"83901","04/15/2015 08:54:16","04/15/2015 08:54:16","同","接頭詞","名詞接続","*","*","*","*","同","ドウ","ドー","310","6","3",NULL
"83902","04/15/2015 08:54:16","04/15/2015 08:54:16","州","名詞","一般","*","*","*","*","州","シュウ","シュー","310","6","3",NULL
"83903","04/15/2015 08:54:16","04/15/2015 08:54:16","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83904","04/15/2015 08:54:16","04/15/2015 08:54:16","副","接頭詞","名詞接続","*","*","*","*","副","フク","フク","310","6","3",NULL
"83905","04/15/2015 08:54:16","04/15/2015 08:54:16","知事","名詞","一般","*","*","*","*","知事","チジ","チジ","310","6","3",NULL
"83906","04/15/2015 08:54:16","04/15/2015 08:54:16","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","310","6","3",NULL
"83907","04/15/2015 08:54:16","04/15/2015 08:54:16","AFP","名詞","固有名詞","組織","*","*","*","*","*","*","310","6","3",NULL
"83908","04/15/2015 08:54:16","04/15/2015 08:54:16","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83909","04/15/2015 08:54:16","04/15/2015 08:54:16","取材","名詞","サ変接続","*","*","*","*","取材","シュザイ","シュザイ","310","6","3",NULL
"83910","04/15/2015 08:54:16","04/15/2015 08:54:16","に対し","助詞","格助詞","連語","*","*","*","に対し","ニタイシ","ニタイシ","310","6","3",NULL
"83911","04/15/2015 08:54:16","04/15/2015 08:54:16","、","記号","読点","*","*","*","*","、","、","、","310","6","3",NULL
"83912","04/15/2015 08:54:16","04/15/2015 08:54:16","自爆","名詞","サ変接続","*","*","*","*","自爆","ジバク","ジバク","310","6","3",NULL
"83913","04/15/2015 08:54:16","04/15/2015 08:54:16","犯","名詞","接尾","一般","*","*","*","犯","ハン","ハン","310","6","3",NULL
"83914","04/15/2015 08:54:16","04/15/2015 08:54:16","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","310","6","3",NULL
"83915","04/15/2015 08:54:16","04/15/2015 08:54:16","オートバイ","名詞","一般","*","*","*","*","オートバイ","オートバイ","オートバイ","310","6","3",NULL
"83916","04/15/2015 08:54:16","04/15/2015 08:54:16","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","310","6","3",NULL
"83917","04/15/2015 08:54:17","04/15/2015 08:54:17","乗っ","動詞","自立","*","*","五段・ラ行","連用タ接続","乗る","ノッ","ノッ","310","6","3",NULL
"83918","04/15/2015 08:54:17","04/15/2015 08:54:17","て","助詞","接続助詞","*","*","*","*","て","テ","テ","310","6","3",NULL
"83919","04/15/2015 08:54:17","04/15/2015 08:54:17","来","動詞","非自立","*","*","カ変・来ル","連用形","来る","キ","キ","310","6","3",NULL
"83920","04/15/2015 08:54:17","04/15/2015 08:54:17","て","助詞","接続助詞","*","*","*","*","て","テ","テ","310","6","3",NULL
"83921","04/15/2015 08:54:17","04/15/2015 08:54:17","、","記号","読点","*","*","*","*","、","、","、","310","6","3",NULL
"83922","04/15/2015 08:54:17","04/15/2015 08:54:17","バレーボール","名詞","一般","*","*","*","*","バレーボール","バレーボール","バレーボール","310","6","3",NULL
"83923","04/15/2015 08:54:17","04/15/2015 08:54:17","試合","名詞","サ変接続","*","*","*","*","試合","シアイ","シアイ","310","6","3",NULL
"83924","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83925","04/15/2015 08:54:17","04/15/2015 08:54:17","最中","名詞","副詞可能","*","*","*","*","最中","サイチュウ","サイチュー","310","6","3",NULL
"83926","04/15/2015 08:54:17","04/15/2015 08:54:17","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","310","6","3",NULL
"83927","04/15/2015 08:54:17","04/15/2015 08:54:17","自爆","名詞","サ変接続","*","*","*","*","自爆","ジバク","ジバク","310","6","3",NULL
"83928","04/15/2015 08:54:17","04/15/2015 08:54:17","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","310","6","3",NULL
"83929","04/15/2015 08:54:17","04/15/2015 08:54:17","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","310","6","3",NULL
"83930","04/15/2015 08:54:17","04/15/2015 08:54:17","と","助詞","格助詞","引用","*","*","*","と","ト","ト","310","6","3",NULL
"83931","04/15/2015 08:54:17","04/15/2015 08:54:17","述べ","動詞","自立","*","*","一段","連用形","述べる","ノベ","ノベ","310","6","3",NULL
"83932","04/15/2015 08:54:17","04/15/2015 08:54:17","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","310","6","3",NULL
"83933","04/15/2015 08:54:17","04/15/2015 08:54:17","。","記号","句点","*","*","*","*","。","。","。","310","6","3",NULL
"83934","04/15/2015 08:54:17","04/15/2015 08:54:17","自爆","名詞","サ変接続","*","*","*","*","自爆","ジバク","ジバク","310","6","3",NULL
"83935","04/15/2015 08:54:17","04/15/2015 08:54:17","攻撃","名詞","サ変接続","*","*","*","*","攻撃","コウゲキ","コーゲキ","310","6","3",NULL
"83936","04/15/2015 08:54:17","04/15/2015 08:54:17","に関して","助詞","格助詞","連語","*","*","*","に関して","ニカンシテ","ニカンシテ","310","6","3",NULL
"83937","04/15/2015 08:54:17","04/15/2015 08:54:17","同国","名詞","一般","*","*","*","*","同国","ドウコク","ドーコク","310","6","3",NULL
"83938","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83939","04/15/2015 08:54:17","04/15/2015 08:54:17","旧","接頭詞","名詞接続","*","*","*","*","旧","キュウ","キュー","310","6","3",NULL
"83940","04/15/2015 08:54:17","04/15/2015 08:54:17","支配","名詞","サ変接続","*","*","*","*","支配","シハイ","シハイ","310","6","3",NULL
"83941","04/15/2015 08:54:17","04/15/2015 08:54:17","勢力","名詞","一般","*","*","*","*","勢力","セイリョク","セイリョク","310","6","3",NULL
"83942","04/15/2015 08:54:17","04/15/2015 08:54:17","タリバン","名詞","一般","*","*","*","*","*","*","*","310","6","3",NULL
"83943","04/15/2015 08:54:17","04/15/2015 08:54:17","（","記号","括弧開","*","*","*","*","（","（","（","310","6","3",NULL
"83944","04/15/2015 08:54:17","04/15/2015 08:54:17","Taliban","名詞","固有名詞","組織","*","*","*","*","*","*","310","6","3",NULL
"83945","04/15/2015 08:54:17","04/15/2015 08:54:17","）","記号","括弧閉","*","*","*","*","）","）","）","310","6","3",NULL
"83946","04/15/2015 08:54:17","04/15/2015 08:54:17","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","310","6","3",NULL
"83947","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83948","04/15/2015 08:54:17","04/15/2015 08:54:17","犯行","名詞","一般","*","*","*","*","犯行","ハンコウ","ハンコー","310","6","3",NULL
"83949","04/15/2015 08:54:17","04/15/2015 08:54:17","声明","名詞","サ変接続","*","*","*","*","声明","セイメイ","セイメイ","310","6","3",NULL
"83950","04/15/2015 08:54:17","04/15/2015 08:54:17","など","助詞","副助詞","*","*","*","*","など","ナド","ナド","310","6","3",NULL
"83951","04/15/2015 08:54:17","04/15/2015 08:54:17","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","310","6","3",NULL
"83952","04/15/2015 08:54:17","04/15/2015 08:54:17","今","名詞","副詞可能","*","*","*","*","今","イマ","イマ","310","6","3",NULL
"83953","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83954","04/15/2015 08:54:17","04/15/2015 08:54:17","ところ","名詞","非自立","副詞可能","*","*","*","ところ","トコロ","トコロ","310","6","3",NULL
"83955","04/15/2015 08:54:17","04/15/2015 08:54:17","出","動詞","自立","*","*","一段","連用形","出る","デ","デ","310","6","3",NULL
"83956","04/15/2015 08:54:17","04/15/2015 08:54:17","て","助詞","接続助詞","*","*","*","*","て","テ","テ","310","6","3",NULL
"83957","04/15/2015 08:54:17","04/15/2015 08:54:17","い","動詞","非自立","*","*","一段","未然形","いる","イ","イ","310","6","3",NULL
"83958","04/15/2015 08:54:17","04/15/2015 08:54:17","ない","助動詞","*","*","*","特殊・ナイ","基本形","ない","ナイ","ナイ","310","6","3",NULL
"83959","04/15/2015 08:54:17","04/15/2015 08:54:17","。","記号","句点","*","*","*","*","。","。","。","310","6","3",NULL
"83960","04/15/2015 08:54:17","04/15/2015 08:54:17","
","記号","一般","*","*","*","*","*","*","*","310","6","3",NULL
"83961","04/15/2015 08:54:17","04/15/2015 08:54:17","
","記号","一般","*","*","*","*","*","*","*","310","6","3",NULL
"83962","04/15/2015 08:54:17","04/15/2015 08:54:17","　","記号","空白","*","*","*","*","　","　","　","310","6","3",NULL
"83963","04/15/2015 08:54:17","04/15/2015 08:54:17","米","名詞","固有名詞","地域","国","*","*","米","ベイ","ベイ","310","6","3",NULL
"83964","04/15/2015 08:54:17","04/15/2015 08:54:17","主導","名詞","サ変接続","*","*","*","*","主導","シュドウ","シュドー","310","6","3",NULL
"83965","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83966","04/15/2015 08:54:17","04/15/2015 08:54:17","北大西洋","名詞","固有名詞","地域","一般","*","*","北大西洋","キタタイセイヨウ","キタタイセイヨー","310","6","3",NULL
"83967","04/15/2015 08:54:17","04/15/2015 08:54:17","条約","名詞","一般","*","*","*","*","条約","ジョウヤク","ジョーヤク","310","6","3",NULL
"83968","04/15/2015 08:54:17","04/15/2015 08:54:17","機構","名詞","一般","*","*","*","*","機構","キコウ","キコー","310","6","3",NULL
"83969","04/15/2015 08:54:17","04/15/2015 08:54:17","（","記号","括弧開","*","*","*","*","（","（","（","310","6","3",NULL
"83970","04/15/2015 08:54:17","04/15/2015 08:54:17","NATO","名詞","固有名詞","組織","*","*","*","*","*","*","310","6","3",NULL
"83971","04/15/2015 08:54:17","04/15/2015 08:54:17","）","記号","括弧閉","*","*","*","*","）","）","）","310","6","3",NULL
"83972","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83973","04/15/2015 08:54:17","04/15/2015 08:54:17","駐留","名詞","サ変接続","*","*","*","*","駐留","チュウリュウ","チューリュー","310","6","3",NULL
"83974","04/15/2015 08:54:17","04/15/2015 08:54:17","部隊","名詞","一般","*","*","*","*","部隊","ブタイ","ブタイ","310","6","3",NULL
"83975","04/15/2015 08:54:17","04/15/2015 08:54:17","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","310","6","3",NULL
"83976","04/15/2015 08:54:17","04/15/2015 08:54:17","段階","名詞","一般","*","*","*","*","段階","ダンカイ","ダンカイ","310","6","3",NULL
"83977","04/15/2015 08:54:17","04/15/2015 08:54:17","的","名詞","接尾","形容動詞語幹","*","*","*","的","テキ","テキ","310","6","3",NULL
"83978","04/15/2015 08:54:17","04/15/2015 08:54:17","に","助詞","副詞化","*","*","*","*","に","ニ","ニ","310","6","3",NULL
"83979","04/15/2015 08:54:17","04/15/2015 08:54:17","縮小","名詞","サ変接続","*","*","*","*","縮小","シュクショウ","シュクショー","310","6","3",NULL
"83980","04/15/2015 08:54:17","04/15/2015 08:54:17","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","310","6","3",NULL
"83981","04/15/2015 08:54:17","04/15/2015 08:54:17","、","記号","読点","*","*","*","*","、","、","、","310","6","3",NULL
"83982","04/15/2015 08:54:17","04/15/2015 08:54:17","地元","名詞","一般","*","*","*","*","地元","ジモト","ジモト","310","6","3",NULL
"83983","04/15/2015 08:54:17","04/15/2015 08:54:17","アフガニスタン","名詞","固有名詞","地域","国","*","*","アフガニスタン","アフガニスタン","アフガニスタン","310","6","3",NULL
"83984","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83985","04/15/2015 08:54:17","04/15/2015 08:54:17","治安","名詞","一般","*","*","*","*","治安","チアン","チアン","310","6","3",NULL
"83986","04/15/2015 08:54:17","04/15/2015 08:54:17","部隊","名詞","一般","*","*","*","*","部隊","ブタイ","ブタイ","310","6","3",NULL
"83987","04/15/2015 08:54:17","04/15/2015 08:54:17","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","310","6","3",NULL
"83988","04/15/2015 08:54:17","04/15/2015 08:54:17","治安","名詞","一般","*","*","*","*","治安","チアン","チアン","310","6","3",NULL
"83989","04/15/2015 08:54:17","04/15/2015 08:54:17","維持","名詞","サ変接続","*","*","*","*","維持","イジ","イジ","310","6","3",NULL
"83990","04/15/2015 08:54:17","04/15/2015 08:54:17","任務","名詞","一般","*","*","*","*","任務","ニンム","ニンム","310","6","3",NULL
"83991","04/15/2015 08:54:17","04/15/2015 08:54:17","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","310","6","3",NULL
"83992","04/15/2015 08:54:17","04/15/2015 08:54:17","引き継ぐ","動詞","自立","*","*","五段・ガ行","基本形","引き継ぐ","ヒキツグ","ヒキツグ","310","6","3",NULL
"83993","04/15/2015 08:54:17","04/15/2015 08:54:17","中","名詞","非自立","副詞可能","*","*","*","中","ナカ","ナカ","310","6","3",NULL
"83994","04/15/2015 08:54:17","04/15/2015 08:54:17","で","助詞","格助詞","一般","*","*","*","で","デ","デ","310","6","3",NULL
"83995","04/15/2015 08:54:17","04/15/2015 08:54:17","多数","名詞","副詞可能","*","*","*","*","多数","タスウ","タスー","310","6","3",NULL
"83996","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"83997","04/15/2015 08:54:17","04/15/2015 08:54:17","死者","名詞","一般","*","*","*","*","死者","シシャ","シシャ","310","6","3",NULL
"83998","04/15/2015 08:54:17","04/15/2015 08:54:17","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","310","6","3",NULL
"83999","04/15/2015 08:54:17","04/15/2015 08:54:17","出し","動詞","自立","*","*","五段・サ行","連用形","出す","ダシ","ダシ","310","6","3",NULL
"84000","04/15/2015 08:54:17","04/15/2015 08:54:17","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","310","6","3",NULL
"84001","04/15/2015 08:54:17","04/15/2015 08:54:17","今回","名詞","副詞可能","*","*","*","*","今回","コンカイ","コンカイ","310","6","3",NULL
"84002","04/15/2015 08:54:17","04/15/2015 08:54:17","の","助詞","連体化","*","*","*","*","の","ノ","ノ","310","6","3",NULL
"84003","04/15/2015 08:54:17","04/15/2015 08:54:17","攻撃","名詞","サ変接続","*","*","*","*","攻撃","コウゲキ","コーゲキ","310","6","3",NULL
"84004","04/15/2015 08:54:17","04/15/2015 08:54:17","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","310","6","3",NULL
"84005","04/15/2015 08:54:17","04/15/2015 08:54:17","、","記号","読点","*","*","*","*","、","、","、","310","6","3",NULL
"84006","04/15/2015 08:54:17","04/15/2015 08:54:17","9","名詞","数","*","*","*","*","*","*","*","310","6","3",NULL
"84007","04/15/2015 08:54:17","04/15/2015 08:54:17","月","名詞","一般","*","*","*","*","月","ツキ","ツキ","310","6","3",NULL
"84008","04/15/2015 08:54:17","04/15/2015 08:54:17","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","310","6","3",NULL
"84009","04/15/2015 08:54:17","04/15/2015 08:54:17","就任","名詞","サ変接続","*","*","*","*","就任","シュウニン","シューニン","310","6","3",NULL
