"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"72760","04/15/2015 08:34:47","04/15/2015 08:34:47","−","記号","一般","*","*","*","*","−","ヒク","ヒク","787","36","2",NULL
"72761","04/15/2015 08:34:47","04/15/2015 08:34:47","９月","名詞","副詞可能","*","*","*","*","９月","クガツ","クガツ","787","36","2",NULL
"72762","04/15/2015 08:34:47","04/15/2015 08:34:47","における","助詞","格助詞","連語","*","*","*","における","ニオケル","ニオケル","787","36","2",NULL
"72763","04/15/2015 08:34:47","04/15/2015 08:34:47","新た","名詞","形容動詞語幹","*","*","*","*","新た","アラタ","アラタ","787","36","2",NULL
"72764","04/15/2015 08:34:47","04/15/2015 08:34:47","な","助動詞","*","*","*","特殊・ダ","体言接続","だ","ナ","ナ","787","36","2",NULL
"72765","04/15/2015 08:34:47","04/15/2015 08:34:47","契約","名詞","サ変接続","*","*","*","*","契約","ケイヤク","ケイヤク","787","36","2",NULL
"72766","04/15/2015 08:34:47","04/15/2015 08:34:47","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","787","36","2",NULL
"72767","04/15/2015 08:34:47","04/15/2015 08:34:47","総額","名詞","一般","*","*","*","*","総額","ソウガク","ソーガク","787","36","2",NULL
"72768","04/15/2015 08:34:47","04/15/2015 08:34:47","で","助詞","格助詞","一般","*","*","*","で","デ","デ","787","36","2",NULL
"72769","04/15/2015 08:34:47","04/15/2015 08:34:47","５","名詞","数","*","*","*","*","５","ゴ","ゴ","787","36","2",NULL
"72770","04/15/2015 08:34:47","04/15/2015 08:34:47","６","名詞","数","*","*","*","*","６","ロク","ロク","787","36","2",NULL
"72771","04/15/2015 08:34:47","04/15/2015 08:34:47","４","名詞","数","*","*","*","*","４","ヨン","ヨン","787","36","2",NULL
"72772","04/15/2015 08:34:47","04/15/2015 08:34:47","９","名詞","数","*","*","*","*","９","キュウ","キュー","787","36","2",NULL
"72773","04/15/2015 08:34:47","04/15/2015 08:34:47","億","名詞","数","*","*","*","*","億","オク","オク","787","36","2",NULL
"72774","04/15/2015 08:34:47","04/15/2015 08:34:47","２","名詞","数","*","*","*","*","２","ニ","ニ","787","36","2",NULL
"72775","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72776","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72777","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72778","04/15/2015 08:34:47","04/15/2015 08:34:47","万","名詞","数","*","*","*","*","万","マン","マン","787","36","2",NULL
"72779","04/15/2015 08:34:47","04/15/2015 08:34:47","元","名詞","接尾","助数詞","*","*","*","元","ゲン","ゲン","787","36","2",NULL
"72780","04/15/2015 08:34:47","04/15/2015 08:34:47","（","記号","括弧開","*","*","*","*","（","（","（","787","36","2",NULL
"72781","04/15/2015 08:34:47","04/15/2015 08:34:47","約","接頭詞","数接続","*","*","*","*","約","ヤク","ヤク","787","36","2",NULL
"72782","04/15/2015 08:34:47","04/15/2015 08:34:47","１","名詞","数","*","*","*","*","１","イチ","イチ","787","36","2",NULL
"72783","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72784","04/15/2015 08:34:47","04/15/2015 08:34:47","兆","名詞","数","*","*","*","*","兆","チョウ","チョー","787","36","2",NULL
"72785","04/15/2015 08:34:47","04/15/2015 08:34:47","５","名詞","数","*","*","*","*","５","ゴ","ゴ","787","36","2",NULL
"72786","04/15/2015 08:34:47","04/15/2015 08:34:47","６","名詞","数","*","*","*","*","６","ロク","ロク","787","36","2",NULL
"72787","04/15/2015 08:34:47","04/15/2015 08:34:47","１","名詞","数","*","*","*","*","１","イチ","イチ","787","36","2",NULL
"72788","04/15/2015 08:34:47","04/15/2015 08:34:47","８","名詞","数","*","*","*","*","８","ハチ","ハチ","787","36","2",NULL
"72789","04/15/2015 08:34:47","04/15/2015 08:34:47","億","名詞","数","*","*","*","*","億","オク","オク","787","36","2",NULL
"72790","04/15/2015 08:34:47","04/15/2015 08:34:47","円","名詞","接尾","助数詞","*","*","*","円","エン","エン","787","36","2",NULL
"72791","04/15/2015 08:34:47","04/15/2015 08:34:47","）","記号","括弧閉","*","*","*","*","）","）","）","787","36","2",NULL
"72792","04/15/2015 08:34:47","04/15/2015 08:34:47","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","787","36","2",NULL
"72793","04/15/2015 08:34:47","04/15/2015 08:34:47","達し","動詞","自立","*","*","五段・サ行","連用形","達す","タッシ","タッシ","787","36","2",NULL
"72794","04/15/2015 08:34:47","04/15/2015 08:34:47","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","787","36","2",NULL
"72795","04/15/2015 08:34:47","04/15/2015 08:34:47","　","記号","空白","*","*","*","*","　","　","　","787","36","2",NULL
"72796","04/15/2015 08:34:47","04/15/2015 08:34:47","メキシコ","名詞","固有名詞","地域","国","*","*","メキシコ","メキシコ","メキシコ","787","36","2",NULL
"72797","04/15/2015 08:34:47","04/15/2015 08:34:47","政府","名詞","一般","*","*","*","*","政府","セイフ","セイフ","787","36","2",NULL
"72798","04/15/2015 08:34:47","04/15/2015 08:34:47","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","787","36","2",NULL
"72799","04/15/2015 08:34:47","04/15/2015 08:34:47","１月","名詞","副詞可能","*","*","*","*","１月","イチガツ","イチガツ","787","36","2",NULL
"72800","04/15/2015 08:34:47","04/15/2015 08:34:47","３","名詞","数","*","*","*","*","３","サン","サン","787","36","2",NULL
"72801","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72802","04/15/2015 08:34:47","04/15/2015 08:34:47","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","787","36","2",NULL
"72803","04/15/2015 08:34:47","04/15/2015 08:34:47","、","記号","読点","*","*","*","*","、","、","、","787","36","2",NULL
"72804","04/15/2015 08:34:47","04/15/2015 08:34:47","同国","名詞","一般","*","*","*","*","同国","ドウコク","ドーコク","787","36","2",NULL
"72805","04/15/2015 08:34:47","04/15/2015 08:34:47","における","助詞","格助詞","連語","*","*","*","における","ニオケル","ニオケル","787","36","2",NULL
"72806","04/15/2015 08:34:47","04/15/2015 08:34:47","高速","名詞","一般","*","*","*","*","高速","コウソク","コーソク","787","36","2",NULL
"72807","04/15/2015 08:34:47","04/15/2015 08:34:47","鉄道","名詞","一般","*","*","*","*","鉄道","テツドウ","テツドー","787","36","2",NULL
"72808","04/15/2015 08:34:47","04/15/2015 08:34:47","建設","名詞","サ変接続","*","*","*","*","建設","ケンセツ","ケンセツ","787","36","2",NULL
"72809","04/15/2015 08:34:47","04/15/2015 08:34:47","計画","名詞","サ変接続","*","*","*","*","計画","ケイカク","ケイカク","787","36","2",NULL
"72810","04/15/2015 08:34:47","04/15/2015 08:34:47","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","787","36","2",NULL
"72811","04/15/2015 08:34:47","04/15/2015 08:34:47","無","接頭詞","名詞接続","*","*","*","*","無","ム","ム","787","36","2",NULL
"72812","04/15/2015 08:34:47","04/15/2015 08:34:47","期限","名詞","一般","*","*","*","*","期限","キゲン","キゲン","787","36","2",NULL
"72813","04/15/2015 08:34:47","04/15/2015 08:34:47","延期","名詞","サ変接続","*","*","*","*","延期","エンキ","エンキ","787","36","2",NULL
"72814","04/15/2015 08:34:47","04/15/2015 08:34:47","する","動詞","自立","*","*","サ変・スル","基本形","する","スル","スル","787","36","2",NULL
"72815","04/15/2015 08:34:47","04/15/2015 08:34:47","と","助詞","格助詞","引用","*","*","*","と","ト","ト","787","36","2",NULL
"72816","04/15/2015 08:34:47","04/15/2015 08:34:47","発表","名詞","サ変接続","*","*","*","*","発表","ハッピョウ","ハッピョー","787","36","2",NULL
"72817","04/15/2015 08:34:47","04/15/2015 08:34:47","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","787","36","2",NULL
"72818","04/15/2015 08:34:47","04/15/2015 08:34:47","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","787","36","2",NULL
"72819","04/15/2015 08:34:47","04/15/2015 08:34:47","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","787","36","2",NULL
"72820","04/15/2015 08:34:47","04/15/2015 08:34:47","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","787","36","2",NULL
"72821","04/15/2015 08:34:47","04/15/2015 08:34:47","受け","動詞","自立","*","*","一段","連用形","受ける","ウケ","ウケ","787","36","2",NULL
"72822","04/15/2015 08:34:47","04/15/2015 08:34:47","、","記号","読点","*","*","*","*","、","、","、","787","36","2",NULL
"72823","04/15/2015 08:34:47","04/15/2015 08:34:47","いったん","副詞","一般","*","*","*","*","いったん","イッタン","イッタン","787","36","2",NULL
"72824","04/15/2015 08:34:47","04/15/2015 08:34:47","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","787","36","2",NULL
"72825","04/15/2015 08:34:47","04/15/2015 08:34:47","受注","名詞","サ変接続","*","*","*","*","受注","ジュチュウ","ジュチュー","787","36","2",NULL
"72826","04/15/2015 08:34:47","04/15/2015 08:34:47","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","787","36","2",NULL
"72827","04/15/2015 08:34:47","04/15/2015 08:34:47","成功","名詞","サ変接続","*","*","*","*","成功","セイコウ","セイコー","787","36","2",NULL
"72828","04/15/2015 08:34:47","04/15/2015 08:34:47","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","787","36","2",NULL
"72829","04/15/2015 08:34:47","04/15/2015 08:34:47","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","787","36","2",NULL
"72830","04/15/2015 08:34:47","04/15/2015 08:34:47","中国","名詞","固有名詞","地域","国","*","*","中国","チュウゴク","チューゴク","787","36","2",NULL
"72831","04/15/2015 08:34:47","04/15/2015 08:34:47","鉄建","名詞","固有名詞","組織","*","*","*","鉄建","テッケン","テッケン","787","36","2",NULL
"72832","04/15/2015 08:34:47","04/15/2015 08:34:47","など","助詞","副助詞","*","*","*","*","など","ナド","ナド","787","36","2",NULL
"72833","04/15/2015 08:34:47","04/15/2015 08:34:47","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","787","36","2",NULL
"72834","04/15/2015 08:34:47","04/15/2015 08:34:47","、","記号","読点","*","*","*","*","、","、","、","787","36","2",NULL
"72835","04/15/2015 08:34:47","04/15/2015 08:34:47","損害","名詞","サ変接続","*","*","*","*","損害","ソンガイ","ソンガイ","787","36","2",NULL
"72836","04/15/2015 08:34:47","04/15/2015 08:34:47","賠償","名詞","サ変接続","*","*","*","*","賠償","バイショウ","バイショー","787","36","2",NULL
"72837","04/15/2015 08:34:47","04/15/2015 08:34:47","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","787","36","2",NULL
"72838","04/15/2015 08:34:47","04/15/2015 08:34:47","求め","動詞","自立","*","*","一段","連用形","求める","モトメ","モトメ","787","36","2",NULL
"72839","04/15/2015 08:34:47","04/15/2015 08:34:47","て","助詞","接続助詞","*","*","*","*","て","テ","テ","787","36","2",NULL
"72840","04/15/2015 08:34:47","04/15/2015 08:34:47","メキシコ","名詞","固有名詞","地域","国","*","*","メキシコ","メキシコ","メキシコ","787","36","2",NULL
"72841","04/15/2015 08:34:47","04/15/2015 08:34:47","側","名詞","接尾","一般","*","*","*","側","ガワ","ガワ","787","36","2",NULL
"72842","04/15/2015 08:34:47","04/15/2015 08:34:47","と","助詞","格助詞","一般","*","*","*","と","ト","ト","787","36","2",NULL
"72843","04/15/2015 08:34:47","04/15/2015 08:34:47","交渉","名詞","サ変接続","*","*","*","*","交渉","コウショウ","コーショー","787","36","2",NULL
"72844","04/15/2015 08:34:47","04/15/2015 08:34:47","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","787","36","2",NULL
"72845","04/15/2015 08:34:47","04/15/2015 08:34:47","て","助詞","接続助詞","*","*","*","*","て","テ","テ","787","36","2",NULL
"72846","04/15/2015 08:34:47","04/15/2015 08:34:47","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","787","36","2",NULL
"72847","04/15/2015 08:34:47","04/15/2015 08:34:47","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","787","36","2",NULL
"72848","04/15/2015 08:34:47","04/15/2015 08:34:47","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","787","36","2",NULL
"72849","04/15/2015 08:34:47","04/15/2015 08:34:47","分かっ","動詞","自立","*","*","五段・ラ行","連用タ接続","分かる","ワカッ","ワカッ","787","36","2",NULL
"72850","04/15/2015 08:34:47","04/15/2015 08:34:47","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","787","36","2",NULL
"72851","04/15/2015 08:34:47","04/15/2015 08:34:47","。","記号","句点","*","*","*","*","。","。","。","787","36","2",NULL
"72852","04/15/2015 08:34:47","04/15/2015 08:34:47","
","記号","一般","*","*","*","*","*","*","*","787","36","2",NULL
"72853","04/15/2015 08:34:47","04/15/2015 08:34:47","
","記号","一般","*","*","*","*","*","*","*","787","36","2",NULL
"72854","04/15/2015 08:34:47","04/15/2015 08:34:47","　","記号","空白","*","*","*","*","　","　","　","787","36","2",NULL
"72855","04/15/2015 08:34:47","04/15/2015 08:34:47","メキシコ","名詞","固有名詞","地域","国","*","*","メキシコ","メキシコ","メキシコ","787","36","2",NULL
"72856","04/15/2015 08:34:47","04/15/2015 08:34:47","政府","名詞","一般","*","*","*","*","政府","セイフ","セイフ","787","36","2",NULL
"72857","04/15/2015 08:34:47","04/15/2015 08:34:47","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","787","36","2",NULL
"72858","04/15/2015 08:34:47","04/15/2015 08:34:47","２","名詞","数","*","*","*","*","２","ニ","ニ","787","36","2",NULL
"72859","04/15/2015 08:34:47","04/15/2015 08:34:47","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","787","36","2",NULL
"72860","04/15/2015 08:34:47","04/15/2015 08:34:47","１","名詞","数","*","*","*","*","１","イチ","イチ","787","36","2",NULL
"72861","04/15/2015 08:34:47","04/15/2015 08:34:47","４","名詞","数","*","*","*","*","４","ヨン","ヨン","787","36","2",NULL
"72862","04/15/2015 08:34:47","04/15/2015 08:34:47","年","名詞","接尾","助数詞","*","*","*","年","ネン","ネン","787","36","2",NULL
"72863","04/15/2015 08:34:47","04/15/2015 08:34:47","１１月","名詞","副詞可能","*","*","*","*","１１月","ジュウイチガツ","ジューイチガツ","787","36","2",NULL
"72864","04/15/2015 08:34:47","04/15/2015 08:34:47","３","名詞","数","*","*","*","*","３","サン","サン","787","36","2",NULL
"72865","04/15/2015 08:34:47","04/15/2015 08:34:47","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","787","36","2",NULL
"72866","04/15/2015 08:34:47","04/15/2015 08:34:47","、","記号","読点","*","*","*","*","、","、","、","787","36","2",NULL
"72867","04/15/2015 08:34:47","04/15/2015 08:34:47","メキシコ","名詞","固有名詞","地域","国","*","*","メキシコ","メキシコ","メキシコ","787","36","2",NULL
"72868","04/15/2015 08:34:47","04/15/2015 08:34:47","市","名詞","接尾","地域","*","*","*","市","シ","シ","787","36","2",NULL
"72869","04/15/2015 08:34:47","04/15/2015 08:34:47","と","助詞","並立助詞","*","*","*","*","と","ト","ト","787","36","2",NULL
