"id","created_at","updated_at","form","hin","hin_1","hin_2","hin_3","katsu_kei","katsu_kata","genkei","yomi","hatsu","history_id","category_id","genre_id","user_id"
"53639","04/15/2015 08:29:48","04/15/2015 08:29:48","児","名詞","一般","*","*","*","*","児","コ","コ","158","8","1",NULL
"53640","04/15/2015 08:29:48","04/15/2015 08:29:48","相","名詞","接尾","一般","*","*","*","相","ショウ","ショー","158","8","1",NULL
"53641","04/15/2015 08:29:48","04/15/2015 08:29:48","幹部","名詞","一般","*","*","*","*","幹部","カンブ","カンブ","158","8","1",NULL
"53642","04/15/2015 08:29:48","04/15/2015 08:29:48","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","158","8","1",NULL
"53643","04/15/2015 08:29:48","04/15/2015 08:29:48","「","記号","括弧開","*","*","*","*","「","「","「","158","8","1",NULL
"53644","04/15/2015 08:29:48","04/15/2015 08:29:48","病院","名詞","一般","*","*","*","*","病院","ビョウイン","ビョーイン","158","8","1",NULL
"53645","04/15/2015 08:29:48","04/15/2015 08:29:48","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","158","8","1",NULL
"53646","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53647","04/15/2015 08:29:48","04/15/2015 08:29:48","丸","名詞","一般","*","*","*","*","丸","マル","マル","158","8","1",NULL
"53648","04/15/2015 08:29:48","04/15/2015 08:29:48","投げ","動詞","自立","*","*","一段","連用形","投げる","ナゲ","ナゲ","158","8","1",NULL
"53649","04/15/2015 08:29:48","04/15/2015 08:29:48","だ","助動詞","*","*","*","特殊・ダ","基本形","だ","ダ","ダ","158","8","1",NULL
"53650","04/15/2015 08:29:48","04/15/2015 08:29:48","」","記号","括弧閉","*","*","*","*","」","」","」","158","8","1",NULL
"53651","04/15/2015 08:29:48","04/15/2015 08:29:48","など","助詞","副助詞","*","*","*","*","など","ナド","ナド","158","8","1",NULL
"53652","04/15/2015 08:29:48","04/15/2015 08:29:48","と","助詞","格助詞","引用","*","*","*","と","ト","ト","158","8","1",NULL
"53653","04/15/2015 08:29:48","04/15/2015 08:29:48","発言","名詞","サ変接続","*","*","*","*","発言","ハツゲン","ハツゲン","158","8","1",NULL
"53654","04/15/2015 08:29:48","04/15/2015 08:29:48","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","158","8","1",NULL
"53655","04/15/2015 08:29:48","04/15/2015 08:29:48","て","助詞","接続助詞","*","*","*","*","て","テ","テ","158","8","1",NULL
"53656","04/15/2015 08:29:48","04/15/2015 08:29:48","い","動詞","非自立","*","*","一段","連用形","いる","イ","イ","158","8","1",NULL
"53657","04/15/2015 08:29:48","04/15/2015 08:29:48","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","158","8","1",NULL
"53658","04/15/2015 08:29:48","04/15/2015 08:29:48","こと","名詞","非自立","一般","*","*","*","こと","コト","コト","158","8","1",NULL
"53659","04/15/2015 08:29:48","04/15/2015 08:29:48","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","158","8","1",NULL
"53660","04/15/2015 08:29:48","04/15/2015 08:29:48","、","記号","読点","*","*","*","*","、","、","、","158","8","1",NULL
"53661","04/15/2015 08:29:48","04/15/2015 08:29:48","県","名詞","一般","*","*","*","*","県","ケン","ケン","158","8","1",NULL
"53662","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53663","04/15/2015 08:29:48","04/15/2015 08:29:48","調査","名詞","サ変接続","*","*","*","*","調査","チョウサ","チョーサ","158","8","1",NULL
"53664","04/15/2015 08:29:48","04/15/2015 08:29:48","で","助詞","格助詞","一般","*","*","*","で","デ","デ","158","8","1",NULL
"53665","04/15/2015 08:29:48","04/15/2015 08:29:48","分かっ","動詞","自立","*","*","五段・ラ行","連用タ接続","分かる","ワカッ","ワカッ","158","8","1",NULL
"53666","04/15/2015 08:29:48","04/15/2015 08:29:48","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","158","8","1",NULL
"53667","04/15/2015 08:29:48","04/15/2015 08:29:48","。","記号","句点","*","*","*","*","。","。","。","158","8","1",NULL
"53668","04/15/2015 08:29:48","04/15/2015 08:29:48","
","記号","一般","*","*","*","*","*","*","*","158","8","1",NULL
"53669","04/15/2015 08:29:48","04/15/2015 08:29:48","
","記号","一般","*","*","*","*","*","*","*","158","8","1",NULL
"53670","04/15/2015 08:29:48","04/15/2015 08:29:48","　","記号","空白","*","*","*","*","　","　","　","158","8","1",NULL
"53671","04/15/2015 08:29:48","04/15/2015 08:29:48","県","名詞","一般","*","*","*","*","県","ケン","ケン","158","8","1",NULL
"53672","04/15/2015 08:29:48","04/15/2015 08:29:48","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","158","8","1",NULL
"53673","04/15/2015 08:29:48","04/15/2015 08:29:48","よる","動詞","自立","*","*","五段・ラ行","基本形","よる","ヨル","ヨル","158","8","1",NULL
"53674","04/15/2015 08:29:48","04/15/2015 08:29:48","と","助詞","接続助詞","*","*","*","*","と","ト","ト","158","8","1",NULL
"53675","04/15/2015 08:29:48","04/15/2015 08:29:48","、","記号","読点","*","*","*","*","、","、","、","158","8","1",NULL
"53676","04/15/2015 08:29:48","04/15/2015 08:29:48","発言","名詞","サ変接続","*","*","*","*","発言","ハツゲン","ハツゲン","158","8","1",NULL
"53677","04/15/2015 08:29:48","04/15/2015 08:29:48","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","158","8","1",NULL
"53678","04/15/2015 08:29:48","04/15/2015 08:29:48","児","名詞","一般","*","*","*","*","児","コ","コ","158","8","1",NULL
"53679","04/15/2015 08:29:48","04/15/2015 08:29:48","相","名詞","接尾","一般","*","*","*","相","ショウ","ショー","158","8","1",NULL
"53680","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53681","04/15/2015 08:29:48","04/15/2015 08:29:48","職員","名詞","一般","*","*","*","*","職員","ショクイン","ショクイン","158","8","1",NULL
"53682","04/15/2015 08:29:48","04/15/2015 08:29:48","から","助詞","格助詞","一般","*","*","*","から","カラ","カラ","158","8","1",NULL
"53683","04/15/2015 08:29:48","04/15/2015 08:29:48","寄せ","動詞","自立","*","*","一段","未然形","寄せる","ヨセ","ヨセ","158","8","1",NULL
"53684","04/15/2015 08:29:48","04/15/2015 08:29:48","られ","動詞","接尾","*","*","一段","連用形","られる","ラレ","ラレ","158","8","1",NULL
"53685","04/15/2015 08:29:48","04/15/2015 08:29:48","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","158","8","1",NULL
"53686","04/15/2015 08:29:48","04/15/2015 08:29:48","内部","名詞","一般","*","*","*","*","内部","ナイブ","ナイブ","158","8","1",NULL
"53687","04/15/2015 08:29:48","04/15/2015 08:29:48","告発","名詞","サ変接続","*","*","*","*","告発","コクハツ","コクハツ","158","8","1",NULL
"53688","04/15/2015 08:29:48","04/15/2015 08:29:48","や","助詞","並立助詞","*","*","*","*","や","ヤ","ヤ","158","8","1",NULL
"53689","04/15/2015 08:29:48","04/15/2015 08:29:48","、","記号","読点","*","*","*","*","、","、","、","158","8","1",NULL
"53690","04/15/2015 08:29:48","04/15/2015 08:29:48","職員","名詞","一般","*","*","*","*","職員","ショクイン","ショクイン","158","8","1",NULL
"53691","04/15/2015 08:29:48","04/15/2015 08:29:48","へ","助詞","格助詞","一般","*","*","*","へ","ヘ","エ","158","8","1",NULL
"53692","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53693","04/15/2015 08:29:48","04/15/2015 08:29:48","聞き取り","動詞","自立","*","*","五段・ラ行","連用形","聞き取る","キキトリ","キキトリ","158","8","1",NULL
"53694","04/15/2015 08:29:48","04/15/2015 08:29:48","で","助詞","格助詞","一般","*","*","*","で","デ","デ","158","8","1",NULL
"53695","04/15/2015 08:29:48","04/15/2015 08:29:48","判明","名詞","サ変接続","*","*","*","*","判明","ハンメイ","ハンメイ","158","8","1",NULL
"53696","04/15/2015 08:29:48","04/15/2015 08:29:48","。","記号","句点","*","*","*","*","。","。","。","158","8","1",NULL
"53697","04/15/2015 08:29:48","04/15/2015 08:29:48","精神","名詞","一般","*","*","*","*","精神","セイシン","セイシン","158","8","1",NULL
"53698","04/15/2015 08:29:48","04/15/2015 08:29:48","科","名詞","接尾","一般","*","*","*","科","カ","カ","158","8","1",NULL
"53699","04/15/2015 08:29:48","04/15/2015 08:29:48","医","名詞","接尾","一般","*","*","*","医","イ","イ","158","8","1",NULL
"53700","04/15/2015 08:29:48","04/15/2015 08:29:48","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","158","8","1",NULL
"53701","04/15/2015 08:29:48","04/15/2015 08:29:48","事件","名詞","一般","*","*","*","*","事件","ジケン","ジケン","158","8","1",NULL
"53702","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53703","04/15/2015 08:29:48","04/15/2015 08:29:48","約","接頭詞","数接続","*","*","*","*","約","ヤク","ヤク","158","8","1",NULL
"53704","04/15/2015 08:29:48","04/15/2015 08:29:48","１","名詞","数","*","*","*","*","１","イチ","イチ","158","8","1",NULL
"53705","04/15/2015 08:29:48","04/15/2015 08:29:48","カ月","名詞","接尾","助数詞","*","*","*","カ月","カゲツ","カゲツ","158","8","1",NULL
"53706","04/15/2015 08:29:48","04/15/2015 08:29:48","半","名詞","数","*","*","*","*","半","ハン","ハン","158","8","1",NULL
"53707","04/15/2015 08:29:48","04/15/2015 08:29:48","前","名詞","副詞可能","*","*","*","*","前","マエ","マエ","158","8","1",NULL
"53708","04/15/2015 08:29:48","04/15/2015 08:29:48","の","助詞","連体化","*","*","*","*","の","ノ","ノ","158","8","1",NULL
"53709","04/15/2015 08:29:48","04/15/2015 08:29:48","６月","名詞","副詞可能","*","*","*","*","６月","ロクガツ","ロクガツ","158","8","1",NULL
"53710","04/15/2015 08:29:48","04/15/2015 08:29:48","１","名詞","数","*","*","*","*","１","イチ","イチ","158","8","1",NULL
"53711","04/15/2015 08:29:48","04/15/2015 08:29:48","０","名詞","数","*","*","*","*","０","ゼロ","ゼロ","158","8","1",NULL
"53712","04/15/2015 08:29:48","04/15/2015 08:29:48","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","158","8","1",NULL
"53713","04/15/2015 08:29:48","04/15/2015 08:29:48","、","記号","読点","*","*","*","*","、","、","、","158","8","1",NULL
"53714","04/15/2015 08:29:48","04/15/2015 08:29:48","児","名詞","一般","*","*","*","*","児","コ","コ","158","8","1",NULL
"53715","04/15/2015 08:29:48","04/15/2015 08:29:48","相","名詞","接尾","一般","*","*","*","相","ショウ","ショー","158","8","1",NULL
"53716","04/15/2015 08:29:48","04/15/2015 08:29:48","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","158","8","1",NULL
"53717","04/15/2015 08:29:48","04/15/2015 08:29:48","「","記号","括弧開","*","*","*","*","「","「","「","158","8","1",NULL
"53718","04/15/2015 08:29:48","04/15/2015 08:29:48","少女","名詞","一般","*","*","*","*","少女","ショウジョ","ショージョ","158","8","1",NULL
"53719","04/15/2015 08:29:48","04/15/2015 08:29:48","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","158","8","1",NULL
"53720","04/15/2015 08:29:48","04/15/2015 08:29:48","人","名詞","一般","*","*","*","*","人","ヒト","ヒト","158","8","1",NULL
"53721","04/15/2015 08:29:48","04/15/2015 08:29:48","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","158","8","1",NULL
"53722","04/15/2015 08:29:48","04/15/2015 08:29:48","殺し","動詞","自立","*","*","五段・サ行","連用形","殺す","コロシ","コロシ","158","8","1",NULL
"53723","04/15/2015 08:29:48","04/15/2015 08:29:48","かね","動詞","非自立","*","*","一段","未然形","かねる","カネ","カネ","158","8","1",NULL
"53724","04/15/2015 08:29:48","04/15/2015 08:29:48","ない","助動詞","*","*","*","特殊・ナイ","基本形","ない","ナイ","ナイ","158","8","1",NULL
"53725","04/15/2015 08:29:48","04/15/2015 08:29:48","」","記号","括弧閉","*","*","*","*","」","」","」","158","8","1",NULL
"53726","04/15/2015 08:29:48","04/15/2015 08:29:48","と","助詞","格助詞","引用","*","*","*","と","ト","ト","158","8","1",NULL
"53727","04/15/2015 08:29:48","04/15/2015 08:29:48","電話","名詞","サ変接続","*","*","*","*","電話","デンワ","デンワ","158","8","1",NULL
"53728","04/15/2015 08:29:48","04/15/2015 08:29:48","し","動詞","自立","*","*","サ変・スル","連用形","する","シ","シ","158","8","1",NULL
"53729","04/15/2015 08:29:48","04/15/2015 08:29:48","た","助動詞","*","*","*","特殊・タ","基本形","た","タ","タ","158","8","1",NULL
"53730","04/15/2015 08:29:48","04/15/2015 08:29:48","。","記号","句点","*","*","*","*","。","。","。","158","8","1",NULL
"53731","04/15/2015 08:29:48","04/15/2015 08:29:48","幹部","名詞","一般","*","*","*","*","幹部","カンブ","カンブ","158","8","1",NULL
"53732","04/15/2015 08:29:48","04/15/2015 08:29:48","は","助詞","係助詞","*","*","*","*","は","ハ","ワ","158","8","1",NULL
"53733","04/15/2015 08:29:48","04/15/2015 08:29:48","翌","接頭詞","数接続","*","*","*","*","翌","ヨク","ヨク","158","8","1",NULL
"53734","04/15/2015 08:29:48","04/15/2015 08:29:48","１","名詞","数","*","*","*","*","１","イチ","イチ","158","8","1",NULL
"53735","04/15/2015 08:29:48","04/15/2015 08:29:48","１","名詞","数","*","*","*","*","１","イチ","イチ","158","8","1",NULL
"53736","04/15/2015 08:29:48","04/15/2015 08:29:48","日","名詞","接尾","助数詞","*","*","*","日","ニチ","ニチ","158","8","1",NULL
"53737","04/15/2015 08:29:48","04/15/2015 08:29:48","に","助詞","格助詞","一般","*","*","*","に","ニ","ニ","158","8","1",NULL
"53738","04/15/2015 08:29:48","04/15/2015 08:29:48","報告","名詞","サ変接続","*","*","*","*","報告","ホウコク","ホーコク","158","8","1",NULL
"53739","04/15/2015 08:29:48","04/15/2015 08:29:48","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","158","8","1",NULL
"53740","04/15/2015 08:29:48","04/15/2015 08:29:48","受け","動詞","自立","*","*","一段","連用形","受ける","ウケ","ウケ","158","8","1",NULL
"53741","04/15/2015 08:29:48","04/15/2015 08:29:48","て","助詞","接続助詞","*","*","*","*","て","テ","テ","158","8","1",NULL
"53742","04/15/2015 08:29:48","04/15/2015 08:29:48","おり","動詞","非自立","*","*","五段・ラ行","連用形","おる","オリ","オリ","158","8","1",NULL
"53743","04/15/2015 08:29:48","04/15/2015 08:29:48","、","記号","読点","*","*","*","*","、","、","、","158","8","1",NULL
"53744","04/15/2015 08:29:48","04/15/2015 08:29:48","県","名詞","一般","*","*","*","*","県","ケン","ケン","158","8","1",NULL
"53745","04/15/2015 08:29:48","04/15/2015 08:29:48","が","助詞","格助詞","一般","*","*","*","が","ガ","ガ","158","8","1",NULL
"53746","04/15/2015 08:29:48","04/15/2015 08:29:48","経緯","名詞","一般","*","*","*","*","経緯","ケイイ","ケイイ","158","8","1",NULL
"53747","04/15/2015 08:29:48","04/15/2015 08:29:48","を","助詞","格助詞","一般","*","*","*","を","ヲ","ヲ","158","8","1",NULL
"53748","04/15/2015 08:29:48","04/15/2015 08:29:48","調べ","動詞","自立","*","*","一段","連用形","調べる","シラベ","シラベ","158","8","1",NULL
"53749","04/15/2015 08:29:48","04/15/2015 08:29:48","て","助詞","接続助詞","*","*","*","*","て","テ","テ","158","8","1",NULL
"53750","04/15/2015 08:29:48","04/15/2015 08:29:48","いる","動詞","非自立","*","*","一段","基本形","いる","イル","イル","158","8","1",NULL
"53751","04/15/2015 08:29:48","04/15/2015 08:29:48","。","記号","句点","*","*","*","*","。","。","。","158","8","1",NULL
"53752","04/15/2015 08:29:48","04/15/2015 08:29:48","幹部","名詞","一般","*","*","*","*","幹部","カンブ","カンブ","158","8","1",NULL
